Año;Mes;Hora;CMg
2044;6;1;148,6426933
2044;6;2;148,6426817
2044;6;3;148,6441528
2044;6;4;148,6436598
2044;6;5;148,6437501
2044;6;6;148,6414519
2044;6;7;148,8775926
2044;6;8;79,78162467
2044;6;9;81,46628598
2044;6;10;87,30217454
2044;6;11;87,17344867
2044;6;12;87,02716654
2044;6;13;87,0710147
2044;6;14;87,16008035
2044;6;15;87,42447747
2044;6;16;87,53136001
2044;6;17;86,12436006
2044;6;18;148,1335524
2044;6;19;148,3872347
2044;6;20;148,3872451
2044;6;21;148,3882446
2044;6;22;148,3880725
2044;6;23;148,3448733
2044;7;0;164,8195779
2044;7;1;162,3955241
2044;7;2;162,3969274
2044;7;3;162,3953335
2044;7;4;162,3957695
2044;7;5;162,3938669
2044;7;6;162,4000495
2044;7;7;169,7227125
2044;7;8;78,82840777
2044;7;9;85,95745617
2044;7;10;94,75649551
2044;7;11;94,8092079
2044;7;12;94,88019077
2044;7;13;95,00177141
2044;7;14;95,0905162
2044;7;15;95,11423143
2044;7;16;86,72785245
2044;7;17;89,34765381
2044;7;18;172,1426421
2044;7;19;172,4591307
2044;7;20;172,4575467
2044;7;21;172,4576326
2044;7;22;172,4579316
2044;7;23;172,4581788
2044;8;0;129,4802327
2044;8;1;131,4844011
2044;8;2;131,4819864
2044;8;3;131,5089387
2044;8;4;131,5102628
2044;8;5;131,5083899
2044;8;6;131,4857874
2044;8;7;92,76832952
2044;8;8;60,38590181
2044;8;9;65,91718053
2044;8;10;66,02856778
2044;8;11;66,08662471
2044;8;12;66,08664331
2044;8;13;66,08695845
2044;8;14;66,08669166
2044;8;15;66,08724576
2044;8;16;66,08703469
2044;8;17;97,76737543
2044;8;18;101,3894269
2044;8;19;117,3516339
2044;8;20;117,3523668
2044;8;21;117,3526512
2044;8;22;117,3525329
2044;8;23;117,7998945
2044;9;0;94,28967848
2044;9;1;93,40089256
2044;9;2;93,39400053
2044;9;3;93,39039407
2044;9;4;93,39690341
2044;9;5;93,39530222
2044;9;6;56,42323586
2044;9;7;55,99418901
2044;9;8;55,99534831
2044;9;9;16,48672231
2044;9;10;16,62188743
2044;9;11;16,62183801
2044;9;12;16,62182327
2044;9;13;16,55727062
2044;9;14;16,57687988
2044;9;15;16,64852692
2044;9;16;16,64887374
2044;9;17;56,68977116
2044;9;18;56,71837392
2044;9;19;95,60379269
2044;9;20;95,06726208
2044;9;21;94,93189831
2044;9;22;94,93309551
2044;9;23;94,9307621
2044;10;0;53,72122347
2044;10;1;55,82429567
2044;10;2;55,82382726
2044;10;3;55,86495138
2044;10;4;55,86552416
2044;10;5;55,86094194
2044;10;6;9,441429466
2044;10;7;9,441346009
2044;10;8;3,558364325
2044;10;9;3,602693116
2044;10;10;1,075949508
2044;10;11;1,075501126
2044;10;12;1,075522988
2044;10;13;1,076856327
2044;10;14;1,509195424
2044;10;15;2,155993327
2044;10;16;2,155993327
2044;10;17;2,1559934
2044;10;18;2,155996684
2044;10;19;39,92230577
2044;10;20;34,59170766
2044;10;21;34,56048981
2044;10;22;34,56026127
2044;10;23;36,6082281
2044;11;0;26,41069921
2044;11;1;26,51078848
2044;11;2;26,51064614
2044;11;3;26,51072829
2044;11;4;26,51057337
2044;11;5;26,48637123
2044;11;6;2,661811564
2044;11;7;0,798533457
2044;11;8;0,715452863
2044;11;9;0,361712686
2044;11;10;0,36171186
2044;11;11;0,090428113
2044;11;12;0
2044;11;13;0
2044;11;14;0
2044;11;15;0
2044;11;16;0
2044;11;17;0,090471528
2044;11;18;0,090471528
2044;11;19;24,25243784
2044;11;20;22,85007109
2044;11;21;22,76463521
2044;11;22;22,76483653
2044;11;23;23,37465756
2044;12;0;19,21656814
2044;12;1;19,41126529
2044;12;2;19,41126363
2044;12;3;19,41120869
2044;12;4;19,41106979
2044;12;5;19,41118491
2044;12;6;0
2044;12;7;0
2044;12;8;0
2044;12;9;0
2044;12;10;0
2044;12;11;0
2044;12;12;0
2044;12;13;0
2044;12;14;0
2044;12;15;0
2044;12;16;0
2044;12;17;0
2044;12;18;0
2044;12;19;0
2044;12;20;19,23519242
2044;12;21;19,14925568
2044;12;22;19,14938103
2044;12;23;19,14942036
2045;1;0;41,60200132
2045;1;1;41,93371056
2045;1;2;41,9340853
2045;1;3;41,93411001
2045;1;4;41,93375285
2045;1;5;41,93377367
2045;1;6;4,795441833
2045;1;7;4,795433842
2045;1;8;1,547070873
2045;1;9;0,776175423
2045;1;10;0,779695001
2045;1;11;0,779671085
2045;1;12;0,78056485
2045;1;13;0,780948995
2045;1;14;0,46890249
2045;1;15;0,781668007
2045;1;16;0,78155855
2045;1;17;0,781553736
2045;1;18;0,78155278
2045;1;19;0,781668007
2045;1;20;41,6601435
2045;1;21;41,6251973
2045;1;22;41,62541158
2045;1;23;41,62478777
2045;2;0;97,29477026
2045;2;1;95,14804662
2045;2;2;95,14778038
2045;2;3;95,14783714
2045;2;4;95,14769899
2045;2;5;95,14737377
2045;2;6;5,224610233
2045;2;7;5,224593592
2045;2;8;4,954408522
2045;2;9;4,944137777
2045;2;10;1,440519047
2045;2;11;1,439999495
2045;2;12;1,440728937
2045;2;13;1,440717763
2045;2;14;1,441934904
2045;2;15;1,442364411
2045;2;16;1,442364792
2045;2;17;1,444421551
2045;2;18;1,44440384
2045;2;19;4,917006849
2045;2;20;97,794075
2045;2;21;98,29564456
2045;2;22;98,29577325
2045;2;23;97,79369056
2045;3;0;116,0174432
2045;3;1;116,9230279
2045;3;2;116,9217162
2045;3;3;116,9215444
2045;3;4;116,9218483
2045;3;5;116,9228354
2045;3;6;116,9221936
2045;3;7;74,18244922
2045;3;8;74,18219128
2045;3;9;24,35499696
2045;3;10;21,55352245
2045;3;11;21,60043705
2045;3;12;21,62065847
2045;3;13;31,33953986
2045;3;14;31,40678658
2045;3;15;21,69786835
2045;3;16;21,6938235
2045;3;17;21,68808417
2045;3;18;21,69380753
2045;3;19;116,224995
2045;3;20;115,7194399
2045;3;21;115,719912
2045;3;22;115,7197822
2045;3;23;115,7910596
2045;4;0;118,4129761
2045;4;1;119,2084952
2045;4;2;119,2551891
2045;4;3;119,2557985
2045;4;4;119,2553256
2045;4;5;119,2550861
2045;4;6;119,254723
2045;4;7;98,87799334
2045;4;8;98,87680524
2045;4;9;72,6274325
2045;4;10;72,86945076
2045;4;11;72,73110113
2045;4;12;72,81792876
2045;4;13;72,85585074
2045;4;14;72,94829248
2045;4;15;73,05116511
2045;4;16;73,05276002
2045;4;17;106,4771064
2045;4;18;107,3617731
2045;4;19;118,5975618
2045;4;20;118,6446445
2045;4;21;118,6439425
2045;4;22;118,6437959
2045;4;23;118,5969709
2045;5;0;137,6252988
2045;5;1;137,7263679
2045;5;2;137,7269472
2045;5;3;137,72808
2045;5;4;137,7268263
2045;5;5;137,727148
2045;5;6;137,7263876
2045;5;7;68,91893333
2045;5;8;71,87794902
2045;5;9;80,49940854
2045;5;10;80,77260411
2045;5;11;95,47476756
2045;5;12;95,5249474
2045;5;13;95,70170461
2045;5;14;95,76696493
2045;5;15;96,19016865
2045;5;16;96,27565995
2045;5;17;95,5163015
2045;5;18;137,6768577
2045;5;19;137,9381443
2045;5;20;137,9386537
2045;5;21;137,9384287
2045;5;22;137,9382598
2045;5;23;137,9386441
2045;6;0;148,097381
2045;6;1;148,6426933
2045;6;2;148,6426817
2045;6;3;148,6441528
2045;6;4;148,6436598
2045;6;5;148,6437501
2045;6;6;148,6414519
2045;6;7;148,8775926
2045;6;8;79,78162467
2045;6;9;81,46628598
2045;6;10;87,30217454
2045;6;11;87,17344867
2045;6;12;87,02716654
2045;6;13;87,0710147
2045;6;14;87,16008035
2045;6;15;87,42447747
2045;6;16;87,53136001
2045;6;17;86,12436006
2045;6;18;148,1335524
2045;6;19;148,3872347
2045;6;20;148,3872451
2045;6;21;148,3882446
2045;6;22;148,3880725
2045;6;23;148,3448733
2045;7;0;164,8195779
2045;7;1;162,3955241
2045;7;2;162,3969274
2045;7;3;162,3953335
2045;7;4;162,3957695
2045;7;5;162,3938669
2045;7;6;162,4000495
2045;7;7;169,7227125
2045;7;8;78,82840777
2045;7;9;85,95745617
2045;7;10;94,75649551
2045;7;11;94,8092079
2045;7;12;94,88019077
2045;7;13;95,00177141
2045;7;14;95,0905162
2045;7;15;95,11423143
2045;7;16;86,72785245
2045;7;17;89,34765381
2045;7;18;172,1426421
2045;7;19;172,4591307
2045;7;20;172,4575467
2045;7;21;172,4576326
2045;7;22;172,4579316
2045;7;23;172,4581788
2045;8;0;129,4802327
2045;8;1;131,4844011
2045;8;2;131,4819864
2045;8;3;131,5089387
2045;8;4;131,5102628
2045;8;5;131,5083899
2045;8;6;131,4857874
2045;8;7;92,76832952
2045;8;8;60,38590181
2045;8;9;65,91718053
2045;8;10;66,02856778
2045;8;11;66,08662471
2045;8;12;66,08664331
2045;8;13;66,08695845
2045;8;14;66,08669166
2045;8;15;66,08724576
2045;8;16;66,08703469
2045;8;17;97,76737543
2045;8;18;101,3894269
2045;8;19;117,3516339
2045;8;20;117,3523668
2045;8;21;117,3526512
2045;8;22;117,3525329
2045;8;23;117,7998945
2045;9;0;94,28967848
2045;9;1;93,40089256
2045;9;2;93,39400053
2045;9;3;93,39039407
2045;9;4;93,39690341
2045;9;5;93,39530222
2045;9;6;56,42323586
2045;9;7;55,99418901
2045;9;8;55,99534831
2045;9;9;16,48672231
2045;9;10;16,62188743
2045;9;11;16,62183801
2045;9;12;16,62182327
2045;9;13;16,55727062
2045;9;14;16,57687988
2045;9;15;16,64852692
2045;9;16;16,64887374
2045;9;17;56,68977116
2045;9;18;56,71837392
2045;9;19;95,60379269
2045;9;20;95,06726208
2045;9;21;94,93189831
2045;9;22;94,93309551
2045;9;23;94,9307621
2045;10;0;53,72122347
2045;10;1;55,82429567
2045;10;2;55,82382726
2045;10;3;55,86495138
2045;10;4;55,86552416
2045;10;5;55,86094194
2045;10;6;9,441429466
2045;10;7;9,441346009
2045;10;8;3,558364325
2045;10;9;3,602693116
2045;10;10;1,075949508
2045;10;11;1,075501126
2045;10;12;1,075522988
2045;10;13;1,076856327
2045;10;14;1,509195424
2045;10;15;2,155993327
2045;10;16;2,155993327
2045;10;17;2,1559934
2045;10;18;2,155996684
2045;10;19;39,92230577
2045;10;20;34,59170766
2045;10;21;34,56048981
2045;10;22;34,56026127
2045;10;23;36,6082281
2045;11;0;26,41069921
2045;11;1;26,51078848
2045;11;2;26,51064614
2045;11;3;26,51072829
2045;11;4;26,51057337
2045;11;5;26,48637123
2045;11;6;2,661811564
2045;11;7;0,798533457
2045;11;8;0,715452863
2045;11;9;0,361712686
2045;11;10;0,36171186
2045;11;11;0,090428113
2045;11;12;0
2045;11;13;0
2045;11;14;0
2045;11;15;0
2045;11;16;0
2045;11;17;0,090471528
2045;11;18;0,090471528
2045;11;19;24,25243784
2045;11;20;22,85007109
2045;11;21;22,76463521
2045;11;22;22,76483653
2045;11;23;23,37465756
2045;12;0;19,21656814
2045;12;1;19,41126529
2045;12;2;19,41126363
2045;12;3;19,41120869
2045;12;4;19,41106979
2045;12;5;19,41118491
2045;12;6;0
2045;12;7;0
2045;12;8;0
2045;12;9;0
2045;12;10;0
2045;12;11;0
2045;12;12;0
2045;12;13;0
2045;12;14;0
2045;12;15;0
2045;12;16;0
2045;12;17;0
2045;12;18;0
2045;12;19;0
2045;12;20;19,23519242
2045;12;21;19,14925568
2045;12;22;19,14938103
2045;12;23;19,14942036
2046;1;0;41,60200132
2046;1;1;41,93371056
2046;1;2;41,9340853
2046;1;3;41,93411001
2046;1;4;41,93375285
2046;1;5;41,93377367
2046;1;6;4,795441833
2046;1;7;4,795433842
2046;1;8;1,547070873
2046;1;9;0,776175423
2046;1;10;0,779695001
2046;1;11;0,779671085
2046;1;12;0,78056485
2046;1;13;0,780948995
2046;1;14;0,46890249
2046;1;15;0,781668007
2046;1;16;0,78155855
2046;1;17;0,781553736
2046;1;18;0,78155278
2046;1;19;0,781668007
2046;1;20;41,6601435
2046;1;21;41,6251973
2046;1;22;41,62541158
2046;1;23;41,62478777
2046;2;0;97,29477026
2046;2;1;95,14804662
2046;2;2;95,14778038
2046;2;3;95,14783714
2046;2;4;95,14769899
2046;2;5;95,14737377
2046;2;6;5,224610233
2046;2;7;5,224593592
2046;2;8;4,954408522
2046;2;9;4,944137777
2046;2;10;1,440519047
2046;2;11;1,439999495
2046;2;12;1,440728937
2046;2;13;1,440717763
2046;2;14;1,441934904
2046;2;15;1,442364411
2046;2;16;1,442364792
2046;2;17;1,444421551
2046;2;18;1,44440384
2046;2;19;4,917006849
2046;2;20;97,794075
2046;2;21;98,29564456
2046;2;22;98,29577325
2046;2;23;97,79369056
2046;3;0;116,0174432
2046;3;1;116,9230279
2046;3;2;116,9217162
2046;3;3;116,9215444
2046;3;4;116,9218483
2046;3;5;116,9228354
2046;3;6;116,9221936
2046;3;7;74,18244922
2046;3;8;74,18219128
2046;3;9;24,35499696
2046;3;10;21,55352245
2046;3;11;21,60043705
2046;3;12;21,62065847
2046;3;13;31,33953986
2046;3;14;31,40678658
2046;3;15;21,69786835
2046;3;16;21,6938235
2046;3;17;21,68808417
2046;3;18;21,69380753
2046;3;19;116,224995
2046;3;20;115,7194399
2046;3;21;115,719912
2046;3;22;115,7197822
2046;3;23;115,7910596
2046;4;0;118,4129761
2046;4;1;119,2084952
2046;4;2;119,2551891
2046;4;3;119,2557985
2046;4;4;119,2553256
2046;4;5;119,2550861
2046;4;6;119,254723
2046;4;7;98,87799334
2046;4;8;98,87680524
2046;4;9;72,6274325
2046;4;10;72,86945076
2046;4;11;72,73110113
2046;4;12;72,81792876
2046;4;13;72,85585074
2046;4;14;72,94829248
2046;4;15;73,05116511
2046;4;16;73,05276002
2046;4;17;106,4771064
2046;4;18;107,3617731
2046;4;19;118,5975618
2046;4;20;118,6446445
2046;4;21;118,6439425
2046;4;22;118,6437959
2046;4;23;118,5969709
2046;5;0;137,6252988
2046;5;1;137,7263679
2046;5;2;137,7269472
2046;5;3;137,72808
2046;5;4;137,7268263
2046;5;5;137,727148
2046;5;6;137,7263876
2046;5;7;68,91893333
2046;5;8;71,87794902
2046;5;9;80,49940854
2046;5;10;80,77260411
2046;5;11;95,47476756
2046;5;12;95,5249474
2046;5;13;95,70170461
2046;5;14;95,76696493
2046;5;15;96,19016865
2046;5;16;96,27565995
2046;5;17;95,5163015
2046;5;18;137,6768577
2046;5;19;137,9381443
2046;5;20;137,9386537
2046;5;21;137,9384287
2046;5;22;137,9382598
2046;5;23;137,9386441
2046;6;0;148,097381
2046;6;1;148,6426933
2046;6;2;148,6426817
2046;6;3;148,6441528
2046;6;4;148,6436598
2046;6;5;148,6437501
2046;6;6;148,6414519
2046;6;7;148,8775926
2046;6;8;79,78162467
2046;6;9;81,46628598
2046;6;10;87,30217454
2046;6;11;87,17344867
2046;6;12;87,02716654
2046;6;13;87,0710147
2046;6;14;87,16008035
2046;6;15;87,42447747
2046;6;16;87,53136001
2046;6;17;86,12436006
2046;6;18;148,1335524
2046;6;19;148,3872347
2046;6;20;148,3872451
2046;6;21;148,3882446
2046;6;22;148,3880725
2046;6;23;148,3448733
2046;7;0;164,8195779
2046;7;1;162,3955241
2046;7;2;162,3969274
2046;7;3;162,3953335
2046;7;4;162,3957695
2046;7;5;162,3938669
2046;7;6;162,4000495
2046;7;7;169,7227125
2046;7;8;78,82840777
2046;7;9;85,95745617
2046;7;10;94,75649551
2046;7;11;94,8092079
2046;7;12;94,88019077
2046;7;13;95,00177141
2046;7;14;95,0905162
2046;7;15;95,11423143
2046;7;16;86,72785245
2046;7;17;89,34765381
2046;7;18;172,1426421
2046;7;19;172,4591307
2046;7;20;172,4575467
2046;7;21;172,4576326
2046;7;22;172,4579316
2046;7;23;172,4581788
2046;8;0;129,4802327
2046;8;1;131,4844011
2046;8;2;131,4819864
2046;8;3;131,5089387
2046;8;4;131,5102628
2046;8;5;131,5083899
2046;8;6;131,4857874
2046;8;7;92,76832952
2046;8;8;60,38590181
2046;8;9;65,91718053
2046;8;10;66,02856778
2046;8;11;66,08662471
2046;8;12;66,08664331
2046;8;13;66,08695845
2046;8;14;66,08669166
2046;8;15;66,08724576
2046;8;16;66,08703469
2046;8;17;97,76737543
2046;8;18;101,3894269
2046;8;19;117,3516339
2046;8;20;117,3523668
2046;8;21;117,3526512
2046;8;22;117,3525329
2046;8;23;117,7998945
2046;9;0;94,28967848
2046;9;1;93,40089256
2046;9;2;93,39400053
2046;9;3;93,39039407
2046;9;4;93,39690341
2046;9;5;93,39530222
2046;9;6;56,42323586
2046;9;7;55,99418901
2046;9;8;55,99534831
2046;9;9;16,48672231
2046;9;10;16,62188743
2046;9;11;16,62183801
2046;9;12;16,62182327
2046;9;13;16,55727062
2046;9;14;16,57687988
2046;9;15;16,64852692
2046;9;16;16,64887374
2046;9;17;56,68977116
2046;9;18;56,71837392
2046;9;19;95,60379269
2046;9;20;95,06726208
2046;9;21;94,93189831
2046;9;22;94,93309551
2046;9;23;94,9307621
2046;10;0;53,72122347
2046;10;1;55,82429567
2046;10;2;55,82382726
2046;10;3;55,86495138
2046;10;4;55,86552416
2046;10;5;55,86094194
2046;10;6;9,441429466
2046;10;7;9,441346009
2046;10;8;3,558364325
2046;10;9;3,602693116
2046;10;10;1,075949508
2046;10;11;1,075501126
2046;10;12;1,075522988
2046;10;13;1,076856327
2046;10;14;1,509195424
2046;10;15;2,155993327
2046;10;16;2,155993327
2046;10;17;2,1559934
2046;10;18;2,155996684
2046;10;19;39,92230577
2046;10;20;34,59170766
2046;10;21;34,56048981
2046;10;22;34,56026127
2046;10;23;36,6082281
2046;11;0;26,41069921
2046;11;1;26,51078848
2046;11;2;26,51064614
2046;11;3;26,51072829
2046;11;4;26,51057337
2046;11;5;26,48637123
2046;11;6;2,661811564
2046;11;7;0,798533457
2046;11;8;0,715452863
2046;11;9;0,361712686
2046;11;10;0,36171186
2046;11;11;0,090428113
2046;11;12;0
2046;11;13;0
2046;11;14;0
2046;11;15;0
2046;11;16;0
2046;11;17;0,090471528
2046;11;18;0,090471528
2046;11;19;24,25243784
2046;11;20;22,85007109
2046;11;21;22,76463521
2046;11;22;22,76483653
2046;11;23;23,37465756
2046;12;0;19,21656814
2046;12;1;19,41126529
2046;12;2;19,41126363
2046;12;3;19,41120869
2046;12;4;19,41106979
2046;12;5;19,41118491
2046;12;6;0
2046;12;7;0
2046;12;8;0
2046;12;9;0
2046;12;10;0
2046;12;11;0
2046;12;12;0
2046;12;13;0
2046;12;14;0
2046;12;15;0
2046;12;16;0
2046;12;17;0
2046;12;18;0
2046;12;19;0
2046;12;20;19,23519242
2046;12;21;19,14925568
2046;12;22;19,14938103
2046;12;23;19,14942036
2047;1;0;41,60200132
2047;1;1;41,93371056
2047;1;2;41,9340853
2047;1;3;41,93411001
2047;1;4;41,93375285
2047;1;5;41,93377367
2047;1;6;4,795441833
2047;1;7;4,795433842
2047;1;8;1,547070873
2047;1;9;0,776175423
2047;1;10;0,779695001
2047;1;11;0,779671085
2047;1;12;0,78056485
2047;1;13;0,780948995
2047;1;14;0,46890249
2047;1;15;0,781668007
2047;1;16;0,78155855
2047;1;17;0,781553736
2047;1;18;0,78155278
2047;1;19;0,781668007
2047;1;20;41,6601435
2047;1;21;41,6251973
2047;1;22;41,62541158
2047;1;23;41,62478777
2047;2;0;97,29477026
2047;2;1;95,14804662
2047;2;2;95,14778038
2047;2;3;95,14783714
2047;2;4;95,14769899
2047;2;5;95,14737377
2047;2;6;5,224610233
2047;2;7;5,224593592
2047;2;8;4,954408522
2047;2;9;4,944137777
2047;2;10;1,440519047
2047;2;11;1,439999495
2047;2;12;1,440728937
2047;2;13;1,440717763
2047;2;14;1,441934904
2047;2;15;1,442364411
2047;2;16;1,442364792
2047;2;17;1,444421551
2047;2;18;1,44440384
2047;2;19;4,917006849
2047;2;20;97,794075
2047;2;21;98,29564456
2047;2;22;98,29577325
2047;2;23;97,79369056
2047;3;0;116,0174432
2047;3;1;116,9230279
2047;3;2;116,9217162
2047;3;3;116,9215444
2047;3;4;116,9218483
2047;3;5;116,9228354
2047;3;6;116,9221936
2047;3;7;74,18244922
2047;3;8;74,18219128
2047;3;9;24,35499696
2047;3;10;21,55352245
2047;3;11;21,60043705
2047;3;12;21,62065847
2047;3;13;31,33953986
2047;3;14;31,40678658
2047;3;15;21,69786835
2047;3;16;21,6938235
2047;3;17;21,68808417
2047;3;18;21,69380753
2047;3;19;116,224995
2047;3;20;115,7194399
2047;3;21;115,719912
2047;3;22;115,7197822
2047;3;23;115,7910596
2047;4;0;118,4129761
2047;4;1;119,2084952
2047;4;2;119,2551891
2047;4;3;119,2557985
2047;4;4;119,2553256
2047;4;5;119,2550861
2047;4;6;119,254723
2047;4;7;98,87799334
2047;4;8;98,87680524
2047;4;9;72,6274325
2047;4;10;72,86945076
2047;4;11;72,73110113
2047;4;12;72,81792876
2047;4;13;72,85585074
2047;4;14;72,94829248
2047;4;15;73,05116511
2047;4;16;73,05276002
2047;4;17;106,4771064
2047;4;18;107,3617731
2047;4;19;118,5975618
2047;4;20;118,6446445
2047;4;21;118,6439425
2047;4;22;118,6437959
2047;4;23;118,5969709
2047;5;0;137,6252988
2047;5;1;137,7263679
2047;5;2;137,7269472
2047;5;3;137,72808
2047;5;4;137,7268263
2047;5;5;137,727148
2047;5;6;137,7263876
2047;5;7;68,91893333
2047;5;8;71,87794902
2047;5;9;80,49940854
2047;5;10;80,77260411
2047;5;11;95,47476756
2047;5;12;95,5249474
2047;5;13;95,70170461
2047;5;14;95,76696493
2047;5;15;96,19016865
2047;5;16;96,27565995
2047;5;17;95,5163015
2047;5;18;137,6768577
2047;5;19;137,9381443
2047;5;20;137,9386537
2047;5;21;137,9384287
2047;5;22;137,9382598
2047;5;23;137,9386441
2047;6;0;148,097381
2047;6;1;148,6426933
2047;6;2;148,6426817
2047;6;3;148,6441528
2047;6;4;148,6436598
2047;6;5;148,6437501
2047;6;6;148,6414519
2047;6;7;148,8775926
2047;6;8;79,78162467
2047;6;9;81,46628598
2047;6;10;87,30217454
2047;6;11;87,17344867
2047;6;12;87,02716654
2047;6;13;87,0710147
2047;6;14;87,16008035
2047;6;15;87,42447747
2047;6;16;87,53136001
2047;6;17;86,12436006
2047;6;18;148,1335524
2047;6;19;148,3872347
2047;6;20;148,3872451
2047;6;21;148,3882446
2047;6;22;148,3880725
2047;6;23;148,3448733
2047;7;0;164,8195779
2047;7;1;162,3955241
2047;7;2;162,3969274
2047;7;3;162,3953335
2047;7;4;162,3957695
2047;7;5;162,3938669
2047;7;6;162,4000495
2047;7;7;169,7227125
2047;7;8;78,82840777
2047;7;9;85,95745617
2047;7;10;94,75649551
2047;7;11;94,8092079
2047;7;12;94,88019077
2047;7;13;95,00177141
2047;7;14;95,0905162
2047;7;15;95,11423143
2047;7;16;86,72785245
2047;7;17;89,34765381
2047;7;18;172,1426421
2047;7;19;172,4591307
2047;7;20;172,4575467
2047;7;21;172,4576326
2047;7;22;172,4579316
2047;7;23;172,4581788
2047;8;0;129,4802327
2047;8;1;131,4844011
2047;8;2;131,4819864
2047;8;3;131,5089387
2047;8;4;131,5102628
2047;8;5;131,5083899
2047;8;6;131,4857874
2047;8;7;92,76832952
2047;8;8;60,38590181
2047;8;9;65,91718053
2047;8;10;66,02856778
2047;8;11;66,08662471
2047;8;12;66,08664331
2047;8;13;66,08695845
2047;8;14;66,08669166
2047;8;15;66,08724576
2047;8;16;66,08703469
2047;8;17;97,76737543
2047;8;18;101,3894269
2047;8;19;117,3516339
2047;8;20;117,3523668
2047;8;21;117,3526512
2047;8;22;117,3525329
2047;8;23;117,7998945
2047;9;0;94,28967848
2047;9;1;93,40089256
2047;9;2;93,39400053
2047;9;3;93,39039407
2047;9;4;93,39690341
2047;9;5;93,39530222
2047;9;6;56,42323586
2047;9;7;55,99418901
2047;9;8;55,99534831
2047;9;9;16,48672231
2047;9;10;16,62188743
2047;9;11;16,62183801
2047;9;12;16,62182327
2047;9;13;16,55727062
2047;9;14;16,57687988
2047;9;15;16,64852692
2047;9;16;16,64887374
2047;9;17;56,68977116
2047;9;18;56,71837392
2047;9;19;95,60379269
2047;9;20;95,06726208
2047;9;21;94,93189831
2047;9;22;94,93309551
2047;9;23;94,9307621
2047;10;0;53,72122347
2047;10;1;55,82429567
2047;10;2;55,82382726
2047;10;3;55,86495138
2047;10;4;55,86552416
2047;10;5;55,86094194
2047;10;6;9,441429466
2047;10;7;9,441346009
2047;10;8;3,558364325
2047;10;9;3,602693116
2047;10;10;1,075949508
2047;10;11;1,075501126
2047;10;12;1,075522988
2047;10;13;1,076856327
2047;10;14;1,509195424
2047;10;15;2,155993327
2047;10;16;2,155993327
2047;10;17;2,1559934
2047;10;18;2,155996684
2047;10;19;39,92230577
2047;10;20;34,59170766
2047;10;21;34,56048981
2047;10;22;34,56026127
2047;10;23;36,6082281
2047;11;0;26,41069921
2047;11;1;26,51078848
2047;11;2;26,51064614
2047;11;3;26,51072829
2047;11;4;26,51057337
2047;11;5;26,48637123
2047;11;6;2,661811564
2047;11;7;0,798533457
2047;11;8;0,715452863
2047;11;9;0,361712686
2047;11;10;0,36171186
2047;11;11;0,090428113
2047;11;12;0
2047;11;13;0
2047;11;14;0
2047;11;15;0
2047;11;16;0
2047;11;17;0,090471528
2047;11;18;0,090471528
2047;11;19;24,25243784
2047;11;20;22,85007109
2047;11;21;22,76463521
2047;11;22;22,76483653
2047;11;23;23,37465756
2047;12;0;19,21656814
2047;12;1;19,41126529
2047;12;2;19,41126363
2047;12;3;19,41120869
2047;12;4;19,41106979
2047;12;5;19,41118491
2047;12;6;0
2047;12;7;0
2047;12;8;0
2047;12;9;0
2047;12;10;0
2047;12;11;0
2047;12;12;0
2047;12;13;0
2047;12;14;0
2047;12;15;0
2047;12;16;0
2047;12;17;0
2047;12;18;0
2047;12;19;0
2047;12;20;19,23519242
2047;12;21;19,14925568
2047;12;22;19,14938103
2047;12;23;19,14942036
2048;1;0;41,60200132
2048;1;1;41,93371056
2048;1;2;41,9340853
2048;1;3;41,93411001
2048;1;4;41,93375285
2048;1;5;41,93377367
2048;1;6;4,795441833
