Año;Mes;Hora;CMg
2052;2;7;5,204146385
2052;2;8;4,94839716
2052;2;9;4,94839716
2052;2;10;1,435749054
2052;2;11;1,435749054
2052;2;12;1,435749054
2052;2;13;1,435749054
2052;2;14;1,435749054
2052;2;15;1,435749054
2052;2;16;1,435749054
2052;2;17;1,435749054
2052;2;18;1,435749054
2052;2;19;4,897247314
2052;2;20;97,33296967
2052;2;21;97,8378067
2052;2;22;97,8378067
2052;2;23;97,33296967
2052;3;0;117,1185455
2052;3;1;117,1185455
2052;3;2;117,1185455
2052;3;3;117,1185455
2052;3;4;117,1185455
2052;3;5;117,1185455
2052;3;6;117,1185455
2052;3;7;73,96596527
2052;3;8;73,96596527
2052;3;9;24,40737915
2052;3;10;21,57000923
2052;3;11;21,57000923
2052;3;12;21,57000923
2052;3;13;31,21771049
2052;3;14;31,21771049
2052;3;15;21,57000923
2052;3;16;21,57000923
2052;3;17;21,57000923
2052;3;18;21,57000923
2052;3;19;117,492424
2052;3;20;117,6014786
2052;3;21;117,6014786
2052;3;22;117,6014786
2052;3;23;117,4768372
2052;4;0;120,0220566
2052;4;1;119,9619522
2052;4;2;119,9619522
2052;4;3;119,9619522
2052;4;4;119,9619522
2052;4;5;119,9619522
2052;4;6;119,9619522
2052;4;7;99,68996429
2052;4;8;99,68996429
2052;4;9;73,3212738
2052;4;10;73,3212738
2052;4;11;73,3212738
2052;4;12;73,3212738
2052;4;13;73,3212738
2052;4;14;73,3212738
2052;4;15;73,3212738
2052;4;16;73,3212738
2052;4;17;106,8016052
2052;4;18;108,4756317
2052;4;19;120,274353
2052;4;20;120,3224335
2052;4;21;120,3224335
2052;4;22;120,3224335
2052;4;23;120,274353
2052;5;0;139,4600677
2052;5;1;139,2087708
2052;5;2;139,2087708
2052;5;3;139,2087708
2052;5;4;139,2087708
2052;5;5;139,2087708
2052;5;6;139,2087708
2052;5;7;70,18213654
2052;5;8;73,30661011
2052;5;9;82,36801147
2052;5;10;82,36801147
2052;5;11;97,42062378
2052;5;12;97,42062378
2052;5;13;97,42062378
2052;5;14;97,41383362
2052;5;15;97,41383362
2052;5;16;97,41383362
2052;5;17;97,41383362
2052;5;18;139,5526581
2052;5;19;139,6188049
2052;5;20;139,6188049
2052;5;21;139,6188049
2052;5;22;139,6188049
2052;5;23;139,6188049
2052;6;0;149,0136566
2052;6;1;148,9280396
2052;6;2;148,9280396
2052;6;3;148,9280396
2052;6;4;148,9280396
2052;6;5;148,9280396
2052;6;6;148,9280396
2052;6;7;149,5560608
2052;6;8;81,39227295
2052;6;9;83,30396271
2052;6;10;88,41304779
2052;6;11;88,41304779
2052;6;12;88,41304779
2052;6;13;88,41304779
2052;6;14;88,41304779
2052;6;15;88,41304779
2052;6;16;88,41304779
2052;6;17;87,97858429
2052;6;18;149,7843628
2052;6;19;149,7843628
2052;6;20;149,7843628
2052;6;21;149,7843628
2052;6;22;149,7843628
2052;6;23;149,6701965
2052;7;0;165,8041077
2052;7;1;162,0587769
2052;7;2;162,0587769
2052;7;3;162,0587769
2052;7;4;162,0587769
2052;7;5;162,0587769
2052;7;6;162,0587769
2052;7;7;170,797821
2052;7;8;79,46685791
2052;7;9;87,61961365
2052;7;10;96,1271286
2052;7;11;96,1271286
2052;7;12;96,1271286
2052;7;13;96,1271286
2052;7;14;96,1271286
2052;7;15;96,1271286
2052;7;16;87,61961365
2052;7;17;90,72557831
2052;7;18;174,959259
2052;7;19;174,959259
2052;7;20;174,959259
2052;7;21;174,959259
2052;7;22;174,959259
2052;7;23;174,959259
2052;8;0;129,2524109
2052;8;1;130,7973022
2052;8;2;130,7973022
2052;8;3;130,7973022
2052;8;4;130,7973022
2052;8;5;130,7973022
2052;8;6;130,7973022
2052;8;7;93,54569244
2052;8;8;61,13581467
2052;8;9;66,42617798
2052;8;10;66,42617798
2052;8;11;66,42617798
2052;8;12;66,42617798
2052;8;13;66,42617798
2052;8;14;66,42617798
2052;8;15;66,42617798
2052;8;16;66,42617798
2052;8;17;97,73420715
2052;8;18;101,9227295
2052;8;19;118,8243866
2052;8;20;118,8243866
2052;8;21;118,8243866
2052;8;22;118,8243866
2052;8;23;119,2106247
2052;9;0;99,40232849
2052;9;1;94,05024719
2052;9;2;94,05024719
2052;9;3;94,05024719
2052;9;4;94,05024719
2052;9;5;94,05024719
2052;9;6;56,74048615
2052;9;7;56,50706863
2052;9;8;56,50706863
2052;9;9;16,5911541
2052;9;10;16,5911541
2052;9;11;16,5911541
2052;9;12;16,5911541
2052;9;13;16,54871368
2052;9;14;16,54871368
2052;9;15;16,5911541
2052;9;16;16,5911541
2052;9;17;56,46463013
2052;9;18;56,46463013
2052;9;19;101,348526
2052;9;20;101,348526
2052;9;21;101,348526
2052;9;22;101,348526
2052;9;23;101,348526
2052;10;0;53,7934494
2052;10;1;55,79293442
2052;10;2;55,79293442
2052;10;3;55,79293442
2052;10;4;55,79293442
2052;10;5;55,79293442
2052;10;6;9,547357559
2052;10;7;9,547357559
2052;10;8;3,591069937
2052;10;9;3,591069937
2052;10;10;1,075098276
2052;10;11;1,075098276
2052;10;12;1,075098276
2052;10;13;1,075098276
2052;10;14;1,505137801
2052;10;15;2,150196552
2052;10;16;2,150196552
2052;10;17;2,150196552
2052;10;18;2,150196552
2052;10;19;39,79714203
2052;10;20;35,13170624
2052;10;21;35,13170624
2052;10;22;35,13170624
2052;10;23;37,13118362
2052;11;0;26,54755974
2052;11;1;26,54755974
2052;11;2;26,54755974
2052;11;3;26,54755974
2052;11;4;26,54755974
2052;11;5;26,54755974
2052;11;6;2,666097403
2052;11;7;0,799829245
2052;11;8;0,710959375
2052;11;9;0,355479687
2052;11;10;0,355479687
2052;11;11;0,088869922
2052;11;12;0
2052;11;13;0
2052;11;14;0
2052;11;15;0
2052;11;16;0
2052;11;17;0,088869922
2052;11;18;0,088869922
2052;11;19;23,94637299
2052;11;20;23,00048828
2052;11;21;23,00048828
2052;11;22;23,00048828
2052;11;23;23,59166718
2052;12;0;19,18317604
2052;12;1;19,25683022
2052;12;2;19,25683022
2052;12;3;19,25683022
2052;12;4;19,25683022
2052;12;5;19,25683022
2052;12;6;0
2052;12;7;0
2052;12;8;0
2052;12;9;0
2052;12;10;0
2052;12;11;0
2052;12;12;0
2052;12;13;0
2052;12;14;0
2052;12;15;0
2052;12;16;0
2052;12;17;0
2052;12;18;0
2052;12;19;0
2052;12;20;19,15756035
2052;12;21;19,15756035
2052;12;22;19,15756035
2052;12;23;19,15756035
2053;1;0;41,26459122
2053;1;1;41,07292175
2053;1;2;41,07292175
2053;1;3;41,07292175
2053;1;4;41,07292175
2053;1;5;41,07292175
2053;1;6;4,721707821
2053;1;7;4,721707821
2053;1;8;1,523131371
2053;1;9;0,761565685
2053;1;10;0,761565685
2053;1;11;0,761565685
2053;1;12;0,761565685
2053;1;13;0,761565685
2053;1;14;0,456939429
2053;1;15;0,761565685
2053;1;16;0,761565685
2053;1;17;0,761565685
2053;1;18;0,761565685
2053;1;19;0,761565685
2053;1;20;41,31021881
2053;1;21;41,35585403
2053;1;22;41,35585403
2053;1;23;41,33760071
2053;2;0;96,82811737
2053;2;1;94,3039093
2053;2;2;94,3039093
2053;2;3;94,3039093
2053;2;4;94,3039093
2053;2;5;94,3039093
2053;2;6;5,204146385
2053;2;7;5,204146385
2053;2;8;4,94839716
2053;2;9;4,94839716
2053;2;10;1,435749054
2053;2;11;1,435749054
2053;2;12;1,435749054
2053;2;13;1,435749054
2053;2;14;1,435749054
2053;2;15;1,435749054
2053;2;16;1,435749054
2053;2;17;1,435749054
2053;2;18;1,435749054
2053;2;19;4,897247314
2053;2;20;97,33296967
2053;2;21;97,8378067
2053;2;22;97,8378067
2053;2;23;97,33296967
2053;3;0;117,1185455
2053;3;1;117,1185455
2053;3;2;117,1185455
2053;3;3;117,1185455
2053;3;4;117,1185455
2053;3;5;117,1185455
2053;3;6;117,1185455
2053;3;7;73,96596527
2053;3;8;73,96596527
2053;3;9;24,40737915
2053;3;10;21,57000923
2053;3;11;21,57000923
2053;3;12;21,57000923
2053;3;13;31,21771049
2053;3;14;31,21771049
2053;3;15;21,57000923
2053;3;16;21,57000923
2053;3;17;21,57000923
2053;3;18;21,57000923
2053;3;19;117,492424
2053;3;20;117,6014786
2053;3;21;117,6014786
2053;3;22;117,6014786
2053;3;23;117,4768372
2053;4;0;120,0220566
2053;4;1;119,9619522
2053;4;2;119,9619522
2053;4;3;119,9619522
2053;4;4;119,9619522
2053;4;5;119,9619522
2053;4;6;119,9619522
2053;4;7;99,68996429
2053;4;8;99,68996429
2053;4;9;73,3212738
2053;4;10;73,3212738
2053;4;11;73,3212738
2053;4;12;73,3212738
2053;4;13;73,3212738
2053;4;14;73,3212738
2053;4;15;73,3212738
2053;4;16;73,3212738
2053;4;17;106,8016052
2053;4;18;108,4756317
2053;4;19;120,274353
2053;4;20;120,3224335
2053;4;21;120,3224335
2053;4;22;120,3224335
2053;4;23;120,274353
2053;5;0;139,4600677
2053;5;1;139,2087708
2053;5;2;139,2087708
2053;5;3;139,2087708
2053;5;4;139,2087708
2053;5;5;139,2087708
2053;5;6;139,2087708
2053;5;7;70,18213654
2053;5;8;73,30661011
2053;5;9;82,36801147
2053;5;10;82,36801147
2053;5;11;97,42062378
2053;5;12;97,42062378
2053;5;13;97,42062378
2053;5;14;97,41383362
2053;5;15;97,41383362
2053;5;16;97,41383362
2053;5;17;97,41383362
2053;5;18;139,5526581
2053;5;19;139,6188049
2053;5;20;139,6188049
2053;5;21;139,6188049
2053;5;22;139,6188049
2053;5;23;139,6188049
2053;6;0;149,0136566
2053;6;1;148,9280396
2053;6;2;148,9280396
2053;6;3;148,9280396
2053;6;4;148,9280396
2053;6;5;148,9280396
2053;6;6;148,9280396
2053;6;7;149,5560608
2053;6;8;81,39227295
2053;6;9;83,30396271
2053;6;10;88,41304779
2053;6;11;88,41304779
2053;6;12;88,41304779
2053;6;13;88,41304779
2053;6;14;88,41304779
2053;6;15;88,41304779
2053;6;16;88,41304779
2053;6;17;87,97858429
2053;6;18;149,7843628
2053;6;19;149,7843628
2053;6;20;149,7843628
2053;6;21;149,7843628
2053;6;22;149,7843628
2053;6;23;149,6701965
2053;7;0;165,8041077
2053;7;1;162,0587769
2053;7;2;162,0587769
2053;7;3;162,0587769
2053;7;4;162,0587769
2053;7;5;162,0587769
2053;7;6;162,0587769
2053;7;7;170,797821
2053;7;8;79,46685791
2053;7;9;87,61961365
2053;7;10;96,1271286
2053;7;11;96,1271286
2053;7;12;96,1271286
2053;7;13;96,1271286
2053;7;14;96,1271286
2053;7;15;96,1271286
2053;7;16;87,61961365
2053;7;17;90,72557831
2053;7;18;174,959259
2053;7;19;174,959259
2053;7;20;174,959259
2053;7;21;174,959259
2053;7;22;174,959259
2053;7;23;174,959259
2053;8;0;129,2524109
2053;8;1;130,7973022
2053;8;2;130,7973022
2053;8;3;130,7973022
2053;8;4;130,7973022
2053;8;5;130,7973022
2053;8;6;130,7973022
2053;8;7;93,54569244
2053;8;8;61,13581467
2053;8;9;66,42617798
2053;8;10;66,42617798
2053;8;11;66,42617798
2053;8;12;66,42617798
2053;8;13;66,42617798
2053;8;14;66,42617798
2053;8;15;66,42617798
2053;8;16;66,42617798
2053;8;17;97,73420715
2053;8;18;101,9227295
2053;8;19;118,8243866
2053;8;20;118,8243866
2053;8;21;118,8243866
2053;8;22;118,8243866
2053;8;23;119,2106247
2053;9;0;99,40232849
2053;9;1;94,05024719
2053;9;2;94,05024719
2053;9;3;94,05024719
2053;9;4;94,05024719
2053;9;5;94,05024719
2053;9;6;56,74048615
2053;9;7;56,50706863
2053;9;8;56,50706863
2053;9;9;16,5911541
2053;9;10;16,5911541
2053;9;11;16,5911541
2053;9;12;16,5911541
2053;9;13;16,54871368
2053;9;14;16,54871368
2053;9;15;16,5911541
2053;9;16;16,5911541
2053;9;17;56,46463013
2053;9;18;56,46463013
2053;9;19;101,348526
2053;9;20;101,348526
2053;9;21;101,348526
2053;9;22;101,348526
2053;9;23;101,348526
2053;10;0;53,7934494
2053;10;1;55,79293442
2053;10;2;55,79293442
2053;10;3;55,79293442
2053;10;4;55,79293442
2053;10;5;55,79293442
2053;10;6;9,547357559
2053;10;7;9,547357559
2053;10;8;3,591069937
2053;10;9;3,591069937
2053;10;10;1,075098276
2053;10;11;1,075098276
2053;10;12;1,075098276
2053;10;13;1,075098276
2053;10;14;1,505137801
2053;10;15;2,150196552
2053;10;16;2,150196552
2053;10;17;2,150196552
2053;10;18;2,150196552
2053;10;19;39,79714203
2053;10;20;35,13170624
2053;10;21;35,13170624
2053;10;22;35,13170624
2053;10;23;37,13118362
2053;11;0;26,54755974
2053;11;1;26,54755974
2053;11;2;26,54755974
2053;11;3;26,54755974
2053;11;4;26,54755974
2053;11;5;26,54755974
2053;11;6;2,666097403
2053;11;7;0,799829245
2053;11;8;0,710959375
2053;11;9;0,355479687
2053;11;10;0,355479687
2053;11;11;0,088869922
2053;11;12;0
2053;11;13;0
2053;11;14;0
2053;11;15;0
2053;11;16;0
2053;11;17;0,088869922
2053;11;18;0,088869922
2053;11;19;23,94637299
2053;11;20;23,00048828
2053;11;21;23,00048828
2053;11;22;23,00048828
2053;11;23;23,59166718
2053;12;0;19,18317604
2053;12;1;19,25683022
2053;12;2;19,25683022
2053;12;3;19,25683022
2053;12;4;19,25683022
2053;12;5;19,25683022
2053;12;6;0
2053;12;7;0
2053;12;8;0
2053;12;9;0
2053;12;10;0
2053;12;11;0
2053;12;12;0
2053;12;13;0
2053;12;14;0
2053;12;15;0
2053;12;16;0
2053;12;17;0
2053;12;18;0
2053;12;19;0
2053;12;20;19,15756035
2053;12;21;19,15756035
2053;12;22;19,15756035
2053;12;23;19,15756035
2054;1;0;41,26459122
2054;1;1;41,07292175
2054;1;2;41,07292175
2054;1;3;41,07292175
2054;1;4;41,07292175
2054;1;5;41,07292175
2054;1;6;4,721707821
2054;1;7;4,721707821
2054;1;8;1,523131371
2054;1;9;0,761565685
2054;1;10;0,761565685
2054;1;11;0,761565685
2054;1;12;0,761565685
2054;1;13;0,761565685
2054;1;14;0,456939429
2054;1;15;0,761565685
2054;1;16;0,761565685
2054;1;17;0,761565685
2054;1;18;0,761565685
2054;1;19;0,761565685
2054;1;20;41,31021881
2054;1;21;41,35585403
2054;1;22;41,35585403
2054;1;23;41,33760071
2054;2;0;96,82811737
2054;2;1;94,3039093
2054;2;2;94,3039093
2054;2;3;94,3039093
2054;2;4;94,3039093
2054;2;5;94,3039093
2054;2;6;5,204146385
2054;2;7;5,204146385
2054;2;8;4,94839716
2054;2;9;4,94839716
2054;2;10;1,435749054
2054;2;11;1,435749054
2054;2;12;1,435749054
2054;2;13;1,435749054
2054;2;14;1,435749054
2054;2;15;1,435749054
2054;2;16;1,435749054
2054;2;17;1,435749054
2054;2;18;1,435749054
2054;2;19;4,897247314
2054;2;20;97,33296967
2054;2;21;97,8378067
2054;2;22;97,8378067
2054;2;23;97,33296967
2054;3;0;117,1185455
2054;3;1;117,1185455
2054;3;2;117,1185455
2054;3;3;117,1185455
2054;3;4;117,1185455
2054;3;5;117,1185455
2054;3;6;117,1185455
2054;3;7;73,96596527
2054;3;8;73,96596527
2054;3;9;24,40737915
2054;3;10;21,57000923
2054;3;11;21,57000923
2054;3;12;21,57000923
2054;3;13;31,21771049
2054;3;14;31,21771049
2054;3;15;21,57000923
2054;3;16;21,57000923
2054;3;17;21,57000923
2054;3;18;21,57000923
2054;3;19;117,492424
2054;3;20;117,6014786
2054;3;21;117,6014786
2054;3;22;117,6014786
2054;3;23;117,4768372
2054;4;0;120,0220566
2054;4;1;119,9619522
2054;4;2;119,9619522
2054;4;3;119,9619522
2054;4;4;119,9619522
2054;4;5;119,9619522
2054;4;6;119,9619522
2054;4;7;99,68996429
2054;4;8;99,68996429
2054;4;9;73,3212738
2054;4;10;73,3212738
2054;4;11;73,3212738
2054;4;12;73,3212738
2054;4;13;73,3212738
2054;4;14;73,3212738
2054;4;15;73,3212738
2054;4;16;73,3212738
2054;4;17;106,8016052
2054;4;18;108,4756317
2054;4;19;120,274353
2054;4;20;120,3224335
2054;4;21;120,3224335
2054;4;22;120,3224335
2054;4;23;120,274353
2054;5;0;139,4600677
2054;5;1;139,2087708
2054;5;2;139,2087708
2054;5;3;139,2087708
2054;5;4;139,2087708
2054;5;5;139,2087708
2054;5;6;139,2087708
2054;5;7;70,18213654
2054;5;8;73,30661011
2054;5;9;82,36801147
2054;5;10;82,36801147
2054;5;11;97,42062378
2054;5;12;97,42062378
2054;5;13;97,42062378
2054;5;14;97,41383362
2054;5;15;97,41383362
2054;5;16;97,41383362
2054;5;17;97,41383362
2054;5;18;139,5526581
2054;5;19;139,6188049
2054;5;20;139,6188049
2054;5;21;139,6188049
2054;5;22;139,6188049
2054;5;23;139,6188049
2054;6;0;149,0136566
2054;6;1;148,9280396
2054;6;2;148,9280396
2054;6;3;148,9280396
2054;6;4;148,9280396
2054;6;5;148,9280396
2054;6;6;148,9280396
2054;6;7;149,5560608
2054;6;8;81,39227295
2054;6;9;83,30396271
2054;6;10;88,41304779
2054;6;11;88,41304779
2054;6;12;88,41304779
2054;6;13;88,41304779
2054;6;14;88,41304779
2054;6;15;88,41304779
2054;6;16;88,41304779
2054;6;17;87,97858429
2054;6;18;149,7843628
2054;6;19;149,7843628
2054;6;20;149,7843628
2054;6;21;149,7843628
2054;6;22;149,7843628
2054;6;23;149,6701965
2054;7;0;165,8041077
2054;7;1;162,0587769
2054;7;2;162,0587769
2054;7;3;162,0587769
2054;7;4;162,0587769
2054;7;5;162,0587769
2054;7;6;162,0587769
2054;7;7;170,797821
2054;7;8;79,46685791
2054;7;9;87,61961365
2054;7;10;96,1271286
2054;7;11;96,1271286
2054;7;12;96,1271286
2054;7;13;96,1271286
2054;7;14;96,1271286
2054;7;15;96,1271286
2054;7;16;87,61961365
2054;7;17;90,72557831
2054;7;18;174,959259
2054;7;19;174,959259
2054;7;20;174,959259
2054;7;21;174,959259
2054;7;22;174,959259
2054;7;23;174,959259
2054;8;0;129,2524109
2054;8;1;130,7973022
2054;8;2;130,7973022
2054;8;3;130,7973022
2054;8;4;130,7973022
2054;8;5;130,7973022
2054;8;6;130,7973022
2054;8;7;93,54569244
2054;8;8;61,13581467
2054;8;9;66,42617798
2054;8;10;66,42617798
2054;8;11;66,42617798
2054;8;12;66,42617798
2054;8;13;66,42617798
2054;8;14;66,42617798
2054;8;15;66,42617798
2054;8;16;66,42617798
2054;8;17;97,73420715
2054;8;18;101,9227295
2054;8;19;118,8243866
2054;8;20;118,8243866
2054;8;21;118,8243866
2054;8;22;118,8243866
2054;8;23;119,2106247
2054;9;0;99,40232849
2054;9;1;94,05024719
2054;9;2;94,05024719
2054;9;3;94,05024719
2054;9;4;94,05024719
2054;9;5;94,05024719
2054;9;6;56,74048615
2054;9;7;56,50706863
2054;9;8;56,50706863
2054;9;9;16,5911541
2054;9;10;16,5911541
2054;9;11;16,5911541
2054;9;12;16,5911541
2054;9;13;16,54871368
2054;9;14;16,54871368
2054;9;15;16,5911541
2054;9;16;16,5911541
2054;9;17;56,46463013
2054;9;18;56,46463013
2054;9;19;101,348526
2054;9;20;101,348526
2054;9;21;101,348526
2054;9;22;101,348526
2054;9;23;101,348526
2054;10;0;53,7934494
2054;10;1;55,79293442
2054;10;2;55,79293442
2054;10;3;55,79293442
2054;10;4;55,79293442
2054;10;5;55,79293442
2054;10;6;9,547357559
2054;10;7;9,547357559
2054;10;8;3,591069937
2054;10;9;3,591069937
2054;10;10;1,075098276
2054;10;11;1,075098276
2054;10;12;1,075098276
2054;10;13;1,075098276
2054;10;14;1,505137801
2054;10;15;2,150196552
2054;10;16;2,150196552
2054;10;17;2,150196552
2054;10;18;2,150196552
2054;10;19;39,79714203
2054;10;20;35,13170624
2054;10;21;35,13170624
2054;10;22;35,13170624
2054;10;23;37,13118362
2054;11;0;26,54755974
2054;11;1;26,54755974
2054;11;2;26,54755974
2054;11;3;26,54755974
2054;11;4;26,54755974
2054;11;5;26,54755974
2054;11;6;2,666097403
2054;11;7;0,799829245
2054;11;8;0,710959375
2054;11;9;0,355479687
2054;11;10;0,355479687
2054;11;11;0,088869922
2054;11;12;0
2054;11;13;0
2054;11;14;0
2054;11;15;0
2054;11;16;0
2054;11;17;0,088869922
2054;11;18;0,088869922
2054;11;19;23,94637299
2054;11;20;23,00048828
2054;11;21;23,00048828
2054;11;22;23,00048828
2054;11;23;23,59166718
2054;12;0;19,18317604
2054;12;1;19,25683022
2054;12;2;19,25683022
2054;12;3;19,25683022
2054;12;4;19,25683022
2054;12;5;19,25683022
2054;12;6;0
2054;12;7;0
2054;12;8;0
2054;12;9;0
2054;12;10;0
2054;12;11;0
2054;12;12;0
2054;12;13;0
2054;12;14;0
2054;12;15;0
2054;12;16;0
2054;12;17;0
2054;12;18;0
2054;12;19;0
2054;12;20;19,15756035
2054;12;21;19,15756035
2054;12;22;19,15756035
2054;12;23;19,15756035
2055;1;0;41,26459122
2055;1;1;41,07292175
2055;1;2;41,07292175
2055;1;3;41,07292175
2055;1;4;41,07292175
2055;1;5;41,07292175
2055;1;6;4,721707821
2055;1;7;4,721707821
2055;1;8;1,523131371
2055;1;9;0,761565685
2055;1;10;0,761565685
2055;1;11;0,761565685
2055;1;12;0,761565685
2055;1;13;0,761565685
2055;1;14;0,456939429
2055;1;15;0,761565685
2055;1;16;0,761565685
2055;1;17;0,761565685
2055;1;18;0,761565685
2055;1;19;0,761565685
2055;1;20;41,31021881
2055;1;21;41,35585403
2055;1;22;41,35585403
2055;1;23;41,33760071
2055;2;0;96,82811737
2055;2;1;94,3039093
2055;2;2;94,3039093
2055;2;3;94,3039093
2055;2;4;94,3039093
2055;2;5;94,3039093
2055;2;6;5,204146385
2055;2;7;5,204146385
2055;2;8;4,94839716
2055;2;9;4,94839716
2055;2;10;1,435749054
2055;2;11;1,435749054
2055;2;12;1,435749054
2055;2;13;1,435749054
2055;2;14;1,435749054
2055;2;15;1,435749054
2055;2;16;1,435749054
2055;2;17;1,435749054
2055;2;18;1,435749054
2055;2;19;4,897247314
2055;2;20;97,33296967
2055;2;21;97,8378067
2055;2;22;97,8378067
2055;2;23;97,33296967
2055;3;0;117,1185455
2055;3;1;117,1185455
2055;3;2;117,1185455
2055;3;3;117,1185455
2055;3;4;117,1185455
2055;3;5;117,1185455
2055;3;6;117,1185455
2055;3;7;73,96596527
2055;3;8;73,96596527
2055;3;9;24,40737915
2055;3;10;21,57000923
2055;3;11;21,57000923
2055;3;12;21,57000923
2055;3;13;31,21771049
2055;3;14;31,21771049
2055;3;15;21,57000923
2055;3;16;21,57000923
2055;3;17;21,57000923
2055;3;18;21,57000923
2055;3;19;117,492424
2055;3;20;117,6014786
2055;3;21;117,6014786
2055;3;22;117,6014786
2055;3;23;117,4768372
2055;4;0;120,0220566
2055;4;1;119,9619522
2055;4;2;119,9619522
2055;4;3;119,9619522
2055;4;4;119,9619522
2055;4;5;119,9619522
2055;4;6;119,9619522
2055;4;7;99,68996429
2055;4;8;99,68996429
2055;4;9;73,3212738
2055;4;10;73,3212738
2055;4;11;73,3212738
2055;4;12;73,3212738
2055;4;13;73,3212738
2055;4;14;73,3212738
2055;4;15;73,3212738
2055;4;16;73,3212738
2055;4;17;106,8016052
2055;4;18;108,4756317
2055;4;19;120,274353
2055;4;20;120,3224335
2055;4;21;120,3224335
2055;4;22;120,3224335
2055;4;23;120,274353
2055;5;0;139,4600677
2055;5;1;139,2087708
2055;5;2;139,2087708
2055;5;3;139,2087708
2055;5;4;139,2087708
2055;5;5;139,2087708
2055;5;6;139,2087708
2055;5;7;70,18213654
2055;5;8;73,30661011
2055;5;9;82,36801147
2055;5;10;82,36801147
2055;5;11;97,42062378
2055;5;12;97,42062378
2055;5;13;97,42062378
2055;5;14;97,41383362
2055;5;15;97,41383362
2055;5;16;97,41383362
2055;5;17;97,41383362
2055;5;18;139,5526581
2055;5;19;139,6188049
2055;5;20;139,6188049
2055;5;21;139,6188049
2055;5;22;139,6188049
2055;5;23;139,6188049
2055;6;0;149,0136566
2055;6;1;148,9280396
2055;6;2;148,9280396
2055;6;3;148,9280396
2055;6;4;148,9280396
2055;6;5;148,9280396
2055;6;6;148,9280396
2055;6;7;149,5560608
2055;6;8;81,39227295
2055;6;9;83,30396271
2055;6;10;88,41304779
2055;6;11;88,41304779
2055;6;12;88,41304779
2055;6;13;88,41304779
2055;6;14;88,41304779
2055;6;15;88,41304779
2055;6;16;88,41304779
2055;6;17;87,97858429
2055;6;18;149,7843628
2055;6;19;149,7843628
2055;6;20;149,7843628
2055;6;21;149,7843628
2055;6;22;149,7843628
2055;6;23;149,6701965
2055;7;0;165,8041077
2055;7;1;162,0587769
2055;7;2;162,0587769
2055;7;3;162,0587769
2055;7;4;162,0587769
2055;7;5;162,0587769
2055;7;6;162,0587769
2055;7;7;170,797821
2055;7;8;79,46685791
2055;7;9;87,61961365
2055;7;10;96,1271286
2055;7;11;96,1271286
2055;7;12;96,1271286
2055;7;13;96,1271286
2055;7;14;96,1271286
2055;7;15;96,1271286
2055;7;16;87,61961365
2055;7;17;90,72557831
2055;7;18;174,959259
2055;7;19;174,959259
2055;7;20;174,959259
2055;7;21;174,959259
2055;7;22;174,959259
2055;7;23;174,959259
2055;8;0;129,2524109
2055;8;1;130,7973022
2055;8;2;130,7973022
2055;8;3;130,7973022
2055;8;4;130,7973022
2055;8;5;130,7973022
2055;8;6;130,7973022
2055;8;7;93,54569244
2055;8;8;61,13581467
2055;8;9;66,42617798
2055;8;10;66,42617798
2055;8;11;66,42617798
2055;8;12;66,42617798
2055;8;13;66,42617798
2055;8;14;66,42617798
2055;8;15;66,42617798
2055;8;16;66,42617798
2055;8;17;97,73420715
2055;8;18;101,9227295
2055;8;19;118,8243866
2055;8;20;118,8243866
2055;8;21;118,8243866
2055;8;22;118,8243866
2055;8;23;119,2106247
2055;9;0;99,40232849
2055;9;1;94,05024719
2055;9;2;94,05024719
2055;9;3;94,05024719
2055;9;4;94,05024719
2055;9;5;94,05024719
2055;9;6;56,74048615
2055;9;7;56,50706863
2055;9;8;56,50706863
2055;9;9;16,5911541
2055;9;10;16,5911541
