Año;Mes;Hora;CMg
2044;6;16;76,03906912
2044;6;17;77,25448555
2044;6;18;169,443222
2044;6;19;166,7066719
2044;6;20;166,7051347
2044;6;21;166,5816111
2044;6;22;166,6240531
2044;6;23;168,8967104
2044;7;0;179,3097018
2044;7;1;179,8550668
2044;7;2;179,8560897
2044;7;3;179,8570437
2044;7;4;179,8531951
2044;7;5;179,8544574
2044;7;6;179,8540645
2044;7;7;177,5912257
2044;7;8;63,72032841
2044;7;9;69,39388149
2044;7;10;79,67551582
2044;7;11;79,67547933
2044;7;12;79,65543767
2044;7;13;79,59626451
2044;7;14;79,41861132
2044;7;15;79,39871927
2044;7;16;69,03317073
2044;7;17;74,17467667
2044;7;18;180,4232871
2044;7;19;176,734305
2044;7;20;176,7328562
2044;7;21;176,7331998
2044;7;22;176,7417281
2044;7;23;176,7431565
2044;8;0;143,6386243
2044;8;1;149,2068473
2044;8;2;149,2083187
2044;8;3;149,3149203
2044;8;4;149,3188623
2044;8;5;149,3194304
2044;8;6;149,2079759
2044;8;7;81,22387835
2044;8;8;41,09301978
2044;8;9;49,06094186
2044;8;10;49,01218837
2044;8;11;49,04875349
2044;8;12;49,04875349
2044;8;13;49,04875349
2044;8;14;49,04875349
2044;8;15;49,04875349
2044;8;16;49,04875349
2044;8;17;88,53193291
2044;8;18;94,38118726
2044;8;19;104,0814889
2044;8;20;104,0806285
2044;8;21;104,1011914
2044;8;22;104,1347128
2044;8;23;105,6076247
2044;9;0;88,38337386
2044;9;1;63,63006141
2044;9;2;63,59650461
2044;9;3;63,61429424
2044;9;4;63,59616855
2044;9;5;63,59593167
2044;9;6;44,82360052
2044;9;7;44,39743615
2044;9;8;44,3962764
2044;9;9;12,14390145
2044;9;10;12,09377978
2044;9;11;12,10933032
2044;9;12;12,10933032
2044;9;13;12,00616881
2044;9;14;12,0030844
2044;9;15;12,1
2044;9;16;12,1
2044;9;17;45,2
2044;9;18;45,22323585
2044;9;19;98,09743897
2044;9;20;97,48799019
2044;9;21;97,39636599
2044;9;22;97,3955177
2044;9;23;97,39463009
2044;10;0;46,15341707
2044;10;1;45,38332777
2044;10;2;45,38268511
2044;10;3;45,41505878
2044;10;4;45,41485727
2044;10;5;45,41516264
2044;10;6;8,055103632
2044;10;7;8,055037012
2044;10;8;2,359314219
2044;10;9;2,404166817
2044;10;10;1,601193963
2044;10;11;1,601193963
2044;10;12;1,601193963
2044;10;13;1,600795975
2044;10;14;2,2
2044;10;15;3,2
2044;10;16;3,2
2044;10;17;3,2
2044;10;18;3,2
2044;10;19;50,43442797
2044;10;20;51,1846299
2044;10;21;51,16021789
2044;10;22;51,16057454
2044;10;23;50,5679468
2044;11;0;21,10382486
2044;11;1;21,04338782
2044;11;2;21,04348854
2044;11;3;21,04336961
2044;11;4;21,04350057
2044;11;5;21,02689996
2044;11;6;2,053787511
2044;11;7;0,586797406
2044;11;8;0,592492488
2044;11;9;0,300050761
2044;11;10;0,300050955
2044;11;11;0,100016756
2044;11;12;0
2044;11;13;0
2044;11;14;0
2044;11;15;0
2044;11;16;0
2044;11;17;0,1
2044;11;18;0,1
2044;11;19;26,37848048
2044;11;20;27,76625939
2044;11;21;27,69088628
2044;11;22;27,69086016
2044;11;23;26,61076182
2044;12;0;22,80400371
2044;12;1;18,38884515
2044;12;2;18,38869791
2044;12;3;18,38854495
2044;12;4;18,38858264
2044;12;5;18,38857999
2044;12;6;0,0978118
2044;12;7;0,097813391
2044;12;8;0
2044;12;9;0
2044;12;10;0
2044;12;11;0
2044;12;12;0
2044;12;13;0
2044;12;14;0
2044;12;15;0
2044;12;16;0
2044;12;17;0
2044;12;18;0
2044;12;19;0
2044;12;20;24,45902397
2044;12;21;24,36946899
2044;12;22;24,36972776
2044;12;23;24,36966438
2045;1;0;83,18195217
2045;1;1;82,33815396
2045;1;2;82,33826938
2045;1;3;82,33785419
2045;1;4;82,33762538
2045;1;5;82,33782142
2045;1;6;8,864124695
2045;1;7;8,864140721
2045;1;8;2,8571923
2045;1;9;1,506716042
2045;1;10;1,503358021
2045;1;11;1,503358021
2045;1;12;1,502238681
2045;1;13;0,900895472
2045;1;14;0,900223868
2045;1;15;1,5
2045;1;16;1,500373113
2045;1;17;1,500373113
2045;1;18;1,500373113
2045;1;19;1,5
2045;1;20;83,33422161
2045;1;21;83,39750862
2045;1;22;83,39762093
2045;1;23;83,29854273
2045;2;0;102,0481513
2045;2;1;102,6580039
2045;2;2;102,6574792
2045;2;3;102,6585828
2045;2;4;102,6586179
2045;2;5;102,6592711
2045;2;6;11,122237
2045;2;7;11,12219861
2045;2;8;10,82684833
2045;2;9;11,08179179
2045;2;10;3,207931325
2045;2;11;3,207050067
2045;2;12;3,206168809
2045;2;13;3,206168809
2045;2;14;3,202643775
2045;2;15;3,2
2045;2;16;3,2
2045;2;17;3,201762517
2045;2;18;3,201762517
2045;2;19;10,87530846
2045;2;20;101,8527649
2045;2;21;101,4518526
2045;2;22;101,4516405
2045;2;23;101,7490251
2045;3;0;130,8663559
2045;3;1;130,1332146
2045;3;2;130,1342914
2045;3;3;130,1342892
2045;3;4;130,1329466
2045;3;5;130,1329487
2045;3;6;130,1322595
2045;3;7;73,49728983
2045;3;8;73,49722333
2045;3;9;41,89081045
2045;3;10;39,79700389
2045;3;11;39,73790272
2045;3;12;39,70835214
2045;3;13;49,33461932
2045;3;14;49,2611906
2045;3;15;39,6
2045;3;16;39,60985019
2045;3;17;39,61970039
2045;3;18;39,60985019
2045;3;19;120,9548652
2045;3;20;117,8042881
2045;3;21;117,8042245
2045;3;22;117,8039735
2045;3;23;121,1951569
2045;4;0;132,3977549
2045;4;1;133,0202621
2045;4;2;133,0044262
2045;4;3;133,0050927
2045;4;4;133,0041383
2045;4;5;133,0042827
2045;4;6;133,0044745
2045;4;7;107,0183398
2045;4;8;107,0200031
2045;4;9;84,62161041
2045;4;10;84,38315723
2045;4;11;84,51200872
2045;4;12;84,48134908
2045;4;13;84,41642237
2045;4;14;84,32985342
2045;4;15;84,22164224
2045;4;16;84,22164224
2045;4;17;113,8589847
2045;4;18;116,0184108
2045;4;19;126,4769459
2045;4;20;125,3794242
2045;4;21;125,3788941
2045;4;22;125,378289
2045;4;23;126,4760746
2045;5;0;140,972547
2045;5;1;143,9945469
2045;5;2;143,9955736
2045;5;3;143,9943899
2045;5;4;143,9954634
2045;5;5;143,9954911
2045;5;6;143,993641
2045;5;7;67,44148634
2045;5;8;67,83769488
2045;5;9;77,42136943
2045;5;10;77,36390996
2045;5;11;92,80509608
2045;5;12;92,78213717
2045;5;13;92,73621934
2045;5;14;92,86813858
2045;5;15;92,61504331
2045;5;16;92,59203464
2045;5;17;92,93716456
2045;5;18;142,1083875
2045;5;19;138,8297369
2045;5;20;138,9832484
2045;5;21;138,9833014
2045;5;22;138,9823077
2045;5;23;138,9828736
2045;6;0;182,4391089
2045;6;1;184,3682376
2045;6;2;184,3657743
2045;6;3;184,3654058
2045;6;4;184,3652701
2045;6;5;184,3675283
2045;6;6;184,3682285
2045;6;7;171,5027465
2045;6;8;72,24100765
2045;6;9;69,4889177
2045;6;10;76,19534561
2045;6;11;76,35162209
2045;6;12;76,39069121
2045;6;13;76,21488017
2045;6;14;76,15627648
2045;6;15;76,05860368
2045;6;16;76,03906912
2045;6;17;77,25448555
2045;6;18;169,443222
2045;6;19;166,7066719
2045;6;20;166,7051347
2045;6;21;166,5816111
2045;6;22;166,6240531
2045;6;23;168,8967104
2045;7;0;179,3097018
2045;7;1;179,8550668
2045;7;2;179,8560897
2045;7;3;179,8570437
2045;7;4;179,8531951
2045;7;5;179,8544574
2045;7;6;179,8540645
2045;7;7;177,5912257
2045;7;8;63,72032841
2045;7;9;69,39388149
2045;7;10;79,67551582
2045;7;11;79,67547933
2045;7;12;79,65543767
2045;7;13;79,59626451
2045;7;14;79,41861132
2045;7;15;79,39871927
2045;7;16;69,03317073
2045;7;17;74,17467667
2045;7;18;180,4232871
2045;7;19;176,734305
2045;7;20;176,7328562
2045;7;21;176,7331998
2045;7;22;176,7417281
2045;7;23;176,7431565
2045;8;0;143,6386243
2045;8;1;149,2068473
2045;8;2;149,2083187
2045;8;3;149,3149203
2045;8;4;149,3188623
2045;8;5;149,3194304
2045;8;6;149,2079759
2045;8;7;81,22387835
2045;8;8;41,09301978
2045;8;9;49,06094186
2045;8;10;49,01218837
2045;8;11;49,04875349
2045;8;12;49,04875349
2045;8;13;49,04875349
2045;8;14;49,04875349
2045;8;15;49,04875349
2045;8;16;49,04875349
2045;8;17;88,53193291
2045;8;18;94,38118726
2045;8;19;104,0814889
2045;8;20;104,0806285
2045;8;21;104,1011914
2045;8;22;104,1347128
2045;8;23;105,6076247
2045;9;0;88,38337386
2045;9;1;63,63006141
2045;9;2;63,59650461
2045;9;3;63,61429424
2045;9;4;63,59616855
2045;9;5;63,59593167
2045;9;6;44,82360052
2045;9;7;44,39743615
2045;9;8;44,3962764
2045;9;9;12,14390145
2045;9;10;12,09377978
2045;9;11;12,10933032
2045;9;12;12,10933032
2045;9;13;12,00616881
2045;9;14;12,0030844
2045;9;15;12,1
2045;9;16;12,1
2045;9;17;45,2
2045;9;18;45,22323585
2045;9;19;98,09743897
2045;9;20;97,48799019
2045;9;21;97,39636599
2045;9;22;97,3955177
2045;9;23;97,39463009
2045;10;0;46,15341707
2045;10;1;45,38332777
2045;10;2;45,38268511
2045;10;3;45,41505878
2045;10;4;45,41485727
2045;10;5;45,41516264
2045;10;6;8,055103632
2045;10;7;8,055037012
2045;10;8;2,359314219
2045;10;9;2,404166817
2045;10;10;1,601193963
2045;10;11;1,601193963
2045;10;12;1,601193963
2045;10;13;1,600795975
2045;10;14;2,2
2045;10;15;3,2
2045;10;16;3,2
2045;10;17;3,2
2045;10;18;3,2
2045;10;19;50,43442797
2045;10;20;51,1846299
2045;10;21;51,16021789
2045;10;22;51,16057454
2045;10;23;50,5679468
2045;11;0;21,10382486
2045;11;1;21,04338782
2045;11;2;21,04348854
2045;11;3;21,04336961
2045;11;4;21,04350057
2045;11;5;21,02689996
2045;11;6;2,053787511
2045;11;7;0,586797406
2045;11;8;0,592492488
2045;11;9;0,300050761
2045;11;10;0,300050955
2045;11;11;0,100016756
2045;11;12;0
2045;11;13;0
2045;11;14;0
2045;11;15;0
2045;11;16;0
2045;11;17;0,1
2045;11;18;0,1
2045;11;19;26,37848048
2045;11;20;27,76625939
2045;11;21;27,69088628
2045;11;22;27,69086016
2045;11;23;26,61076182
2045;12;0;22,80400371
2045;12;1;18,38884515
2045;12;2;18,38869791
2045;12;3;18,38854495
2045;12;4;18,38858264
2045;12;5;18,38857999
2045;12;6;0,0978118
2045;12;7;0,097813391
2045;12;8;0
2045;12;9;0
2045;12;10;0
2045;12;11;0
2045;12;12;0
2045;12;13;0
2045;12;14;0
2045;12;15;0
2045;12;16;0
2045;12;17;0
2045;12;18;0
2045;12;19;0
2045;12;20;24,45902397
2045;12;21;24,36946899
2045;12;22;24,36972776
2045;12;23;24,36966438
2046;1;0;83,18195217
2046;1;1;82,33815396
2046;1;2;82,33826938
2046;1;3;82,33785419
2046;1;4;82,33762538
2046;1;5;82,33782142
2046;1;6;8,864124695
2046;1;7;8,864140721
2046;1;8;2,8571923
2046;1;9;1,506716042
2046;1;10;1,503358021
2046;1;11;1,503358021
2046;1;12;1,502238681
2046;1;13;0,900895472
2046;1;14;0,900223868
2046;1;15;1,5
2046;1;16;1,500373113
2046;1;17;1,500373113
2046;1;18;1,500373113
2046;1;19;1,5
2046;1;20;83,33422161
2046;1;21;83,39750862
2046;1;22;83,39762093
2046;1;23;83,29854273
2046;2;0;102,0481513
2046;2;1;102,6580039
2046;2;2;102,6574792
2046;2;3;102,6585828
2046;2;4;102,6586179
2046;2;5;102,6592711
2046;2;6;11,122237
2046;2;7;11,12219861
2046;2;8;10,82684833
2046;2;9;11,08179179
2046;2;10;3,207931325
2046;2;11;3,207050067
2046;2;12;3,206168809
2046;2;13;3,206168809
2046;2;14;3,202643775
2046;2;15;3,2
2046;2;16;3,2
2046;2;17;3,201762517
2046;2;18;3,201762517
2046;2;19;10,87530846
2046;2;20;101,8527649
2046;2;21;101,4518526
2046;2;22;101,4516405
2046;2;23;101,7490251
2046;3;0;130,8663559
2046;3;1;130,1332146
2046;3;2;130,1342914
2046;3;3;130,1342892
2046;3;4;130,1329466
2046;3;5;130,1329487
2046;3;6;130,1322595
2046;3;7;73,49728983
2046;3;8;73,49722333
2046;3;9;41,89081045
2046;3;10;39,79700389
2046;3;11;39,73790272
2046;3;12;39,70835214
2046;3;13;49,33461932
2046;3;14;49,2611906
2046;3;15;39,6
2046;3;16;39,60985019
2046;3;17;39,61970039
2046;3;18;39,60985019
2046;3;19;120,9548652
2046;3;20;117,8042881
2046;3;21;117,8042245
2046;3;22;117,8039735
2046;3;23;121,1951569
2046;4;0;132,3977549
2046;4;1;133,0202621
2046;4;2;133,0044262
2046;4;3;133,0050927
2046;4;4;133,0041383
2046;4;5;133,0042827
2046;4;6;133,0044745
2046;4;7;107,0183398
2046;4;8;107,0200031
2046;4;9;84,62161041
2046;4;10;84,38315723
2046;4;11;84,51200872
2046;4;12;84,48134908
2046;4;13;84,41642237
2046;4;14;84,32985342
2046;4;15;84,22164224
2046;4;16;84,22164224
2046;4;17;113,8589847
2046;4;18;116,0184108
2046;4;19;126,4769459
2046;4;20;125,3794242
2046;4;21;125,3788941
2046;4;22;125,378289
2046;4;23;126,4760746
2046;5;0;140,972547
2046;5;1;143,9945469
2046;5;2;143,9955736
2046;5;3;143,9943899
2046;5;4;143,9954634
2046;5;5;143,9954911
2046;5;6;143,993641
2046;5;7;67,44148634
2046;5;8;67,83769488
2046;5;9;77,42136943
2046;5;10;77,36390996
2046;5;11;92,80509608
2046;5;12;92,78213717
2046;5;13;92,73621934
2046;5;14;92,86813858
2046;5;15;92,61504331
2046;5;16;92,59203464
2046;5;17;92,93716456
2046;5;18;142,1083875
2046;5;19;138,8297369
2046;5;20;138,9832484
2046;5;21;138,9833014
2046;5;22;138,9823077
2046;5;23;138,9828736
2046;6;0;182,4391089
2046;6;1;184,3682376
2046;6;2;184,3657743
2046;6;3;184,3654058
2046;6;4;184,3652701
2046;6;5;184,3675283
2046;6;6;184,3682285
2046;6;7;171,5027465
2046;6;8;72,24100765
2046;6;9;69,4889177
2046;6;10;76,19534561
2046;6;11;76,35162209
2046;6;12;76,39069121
2046;6;13;76,21488017
2046;6;14;76,15627648
2046;6;15;76,05860368
2046;6;16;76,03906912
2046;6;17;77,25448555
2046;6;18;169,443222
2046;6;19;166,7066719
2046;6;20;166,7051347
2046;6;21;166,5816111
2046;6;22;166,6240531
2046;6;23;168,8967104
2046;7;0;179,3097018
2046;7;1;179,8550668
2046;7;2;179,8560897
2046;7;3;179,8570437
2046;7;4;179,8531951
2046;7;5;179,8544574
2046;7;6;179,8540645
2046;7;7;177,5912257
2046;7;8;63,72032841
2046;7;9;69,39388149
2046;7;10;79,67551582
2046;7;11;79,67547933
2046;7;12;79,65543767
2046;7;13;79,59626451
2046;7;14;79,41861132
2046;7;15;79,39871927
2046;7;16;69,03317073
2046;7;17;74,17467667
2046;7;18;180,4232871
2046;7;19;176,734305
2046;7;20;176,7328562
2046;7;21;176,7331998
2046;7;22;176,7417281
2046;7;23;176,7431565
2046;8;0;143,6386243
2046;8;1;149,2068473
2046;8;2;149,2083187
2046;8;3;149,3149203
2046;8;4;149,3188623
2046;8;5;149,3194304
2046;8;6;149,2079759
2046;8;7;81,22387835
2046;8;8;41,09301978
2046;8;9;49,06094186
2046;8;10;49,01218837
2046;8;11;49,04875349
2046;8;12;49,04875349
2046;8;13;49,04875349
2046;8;14;49,04875349
2046;8;15;49,04875349
2046;8;16;49,04875349
2046;8;17;88,53193291
2046;8;18;94,38118726
2046;8;19;104,0814889
2046;8;20;104,0806285
2046;8;21;104,1011914
2046;8;22;104,1347128
2046;8;23;105,6076247
2046;9;0;88,38337386
2046;9;1;63,63006141
2046;9;2;63,59650461
2046;9;3;63,61429424
2046;9;4;63,59616855
2046;9;5;63,59593167
2046;9;6;44,82360052
2046;9;7;44,39743615
2046;9;8;44,3962764
2046;9;9;12,14390145
2046;9;10;12,09377978
2046;9;11;12,10933032
2046;9;12;12,10933032
2046;9;13;12,00616881
2046;9;14;12,0030844
2046;9;15;12,1
2046;9;16;12,1
2046;9;17;45,2
2046;9;18;45,22323585
2046;9;19;98,09743897
2046;9;20;97,48799019
2046;9;21;97,39636599
2046;9;22;97,3955177
2046;9;23;97,39463009
2046;10;0;46,15341707
2046;10;1;45,38332777
2046;10;2;45,38268511
2046;10;3;45,41505878
2046;10;4;45,41485727
2046;10;5;45,41516264
2046;10;6;8,055103632
2046;10;7;8,055037012
2046;10;8;2,359314219
2046;10;9;2,404166817
2046;10;10;1,601193963
2046;10;11;1,601193963
2046;10;12;1,601193963
2046;10;13;1,600795975
2046;10;14;2,2
2046;10;15;3,2
2046;10;16;3,2
2046;10;17;3,2
2046;10;18;3,2
2046;10;19;50,43442797
2046;10;20;51,1846299
2046;10;21;51,16021789
2046;10;22;51,16057454
2046;10;23;50,5679468
2046;11;0;21,10382486
2046;11;1;21,04338782
2046;11;2;21,04348854
2046;11;3;21,04336961
2046;11;4;21,04350057
2046;11;5;21,02689996
2046;11;6;2,053787511
2046;11;7;0,586797406
2046;11;8;0,592492488
2046;11;9;0,300050761
2046;11;10;0,300050955
2046;11;11;0,100016756
2046;11;12;0
2046;11;13;0
2046;11;14;0
2046;11;15;0
2046;11;16;0
2046;11;17;0,1
2046;11;18;0,1
2046;11;19;26,37848048
2046;11;20;27,76625939
2046;11;21;27,69088628
2046;11;22;27,69086016
2046;11;23;26,61076182
2046;12;0;22,80400371
2046;12;1;18,38884515
2046;12;2;18,38869791
2046;12;3;18,38854495
2046;12;4;18,38858264
2046;12;5;18,38857999
2046;12;6;0,0978118
2046;12;7;0,097813391
2046;12;8;0
2046;12;9;0
2046;12;10;0
2046;12;11;0
2046;12;12;0
2046;12;13;0
2046;12;14;0
2046;12;15;0
2046;12;16;0
2046;12;17;0
2046;12;18;0
2046;12;19;0
2046;12;20;24,45902397
2046;12;21;24,36946899
2046;12;22;24,36972776
2046;12;23;24,36966438
2047;1;0;83,18195217
2047;1;1;82,33815396
2047;1;2;82,33826938
2047;1;3;82,33785419
2047;1;4;82,33762538
2047;1;5;82,33782142
2047;1;6;8,864124695
2047;1;7;8,864140721
2047;1;8;2,8571923
2047;1;9;1,506716042
2047;1;10;1,503358021
2047;1;11;1,503358021
2047;1;12;1,502238681
2047;1;13;0,900895472
2047;1;14;0,900223868
2047;1;15;1,5
2047;1;16;1,500373113
2047;1;17;1,500373113
2047;1;18;1,500373113
2047;1;19;1,5
2047;1;20;83,33422161
2047;1;21;83,39750862
2047;1;22;83,39762093
2047;1;23;83,29854273
2047;2;0;102,0481513
2047;2;1;102,6580039
2047;2;2;102,6574792
2047;2;3;102,6585828
2047;2;4;102,6586179
2047;2;5;102,6592711
2047;2;6;11,122237
2047;2;7;11,12219861
2047;2;8;10,82684833
2047;2;9;11,08179179
2047;2;10;3,207931325
2047;2;11;3,207050067
2047;2;12;3,206168809
2047;2;13;3,206168809
2047;2;14;3,202643775
2047;2;15;3,2
2047;2;16;3,2
2047;2;17;3,201762517
2047;2;18;3,201762517
2047;2;19;10,87530846
2047;2;20;101,8527649
2047;2;21;101,4518526
2047;2;22;101,4516405
2047;2;23;101,7490251
2047;3;0;130,8663559
2047;3;1;130,1332146
2047;3;2;130,1342914
2047;3;3;130,1342892
2047;3;4;130,1329466
2047;3;5;130,1329487
2047;3;6;130,1322595
2047;3;7;73,49728983
2047;3;8;73,49722333
2047;3;9;41,89081045
2047;3;10;39,79700389
2047;3;11;39,73790272
2047;3;12;39,70835214
2047;3;13;49,33461932
2047;3;14;49,2611906
2047;3;15;39,6
2047;3;16;39,60985019
2047;3;17;39,61970039
2047;3;18;39,60985019
2047;3;19;120,9548652
2047;3;20;117,8042881
2047;3;21;117,8042245
2047;3;22;117,8039735
2047;3;23;121,1951569
2047;4;0;132,3977549
2047;4;1;133,0202621
2047;4;2;133,0044262
2047;4;3;133,0050927
2047;4;4;133,0041383
2047;4;5;133,0042827
2047;4;6;133,0044745
2047;4;7;107,0183398
2047;4;8;107,0200031
2047;4;9;84,62161041
2047;4;10;84,38315723
2047;4;11;84,51200872
2047;4;12;84,48134908
2047;4;13;84,41642237
2047;4;14;84,32985342
2047;4;15;84,22164224
2047;4;16;84,22164224
2047;4;17;113,8589847
2047;4;18;116,0184108
2047;4;19;126,4769459
2047;4;20;125,3794242
2047;4;21;125,3788941
2047;4;22;125,378289
2047;4;23;126,4760746
2047;5;0;140,972547
2047;5;1;143,9945469
2047;5;2;143,9955736
2047;5;3;143,9943899
2047;5;4;143,9954634
2047;5;5;143,9954911
2047;5;6;143,993641
2047;5;7;67,44148634
2047;5;8;67,83769488
2047;5;9;77,42136943
2047;5;10;77,36390996
2047;5;11;92,80509608
2047;5;12;92,78213717
2047;5;13;92,73621934
2047;5;14;92,86813858
2047;5;15;92,61504331
2047;5;16;92,59203464
2047;5;17;92,93716456
2047;5;18;142,1083875
2047;5;19;138,8297369
2047;5;20;138,9832484
2047;5;21;138,9833014
2047;5;22;138,9823077
2047;5;23;138,9828736
2047;6;0;182,4391089
2047;6;1;184,3682376
2047;6;2;184,3657743
2047;6;3;184,3654058
2047;6;4;184,3652701
2047;6;5;184,3675283
2047;6;6;184,3682285
2047;6;7;171,5027465
2047;6;8;72,24100765
2047;6;9;69,4889177
2047;6;10;76,19534561
2047;6;11;76,35162209
2047;6;12;76,39069121
2047;6;13;76,21488017
2047;6;14;76,15627648
2047;6;15;76,05860368
2047;6;16;76,03906912
2047;6;17;77,25448555
2047;6;18;169,443222
2047;6;19;166,7066719
2047;6;20;166,7051347
2047;6;21;166,5816111
2047;6;22;166,6240531
2047;6;23;168,8967104
2047;7;0;179,3097018
2047;7;1;179,8550668
2047;7;2;179,8560897
2047;7;3;179,8570437
2047;7;4;179,8531951
2047;7;5;179,8544574
2047;7;6;179,8540645
2047;7;7;177,5912257
2047;7;8;63,72032841
2047;7;9;69,39388149
2047;7;10;79,67551582
2047;7;11;79,67547933
2047;7;12;79,65543767
2047;7;13;79,59626451
2047;7;14;79,41861132
2047;7;15;79,39871927
2047;7;16;69,03317073
2047;7;17;74,17467667
2047;7;18;180,4232871
2047;7;19;176,734305
2047;7;20;176,7328562
2047;7;21;176,7331998
2047;7;22;176,7417281
2047;7;23;176,7431565
2047;8;0;143,6386243
2047;8;1;149,2068473
2047;8;2;149,2083187
2047;8;3;149,3149203
2047;8;4;149,3188623
2047;8;5;149,3194304
2047;8;6;149,2079759
2047;8;7;81,22387835
2047;8;8;41,09301978
2047;8;9;49,06094186
2047;8;10;49,01218837
2047;8;11;49,04875349
2047;8;12;49,04875349
2047;8;13;49,04875349
2047;8;14;49,04875349
2047;8;15;49,04875349
2047;8;16;49,04875349
2047;8;17;88,53193291
2047;8;18;94,38118726
2047;8;19;104,0814889
2047;8;20;104,0806285
2047;8;21;104,1011914
2047;8;22;104,1347128
2047;8;23;105,6076247
2047;9;0;88,38337386
2047;9;1;63,63006141
2047;9;2;63,59650461
2047;9;3;63,61429424
2047;9;4;63,59616855
2047;9;5;63,59593167
2047;9;6;44,82360052
2047;9;7;44,39743615
2047;9;8;44,3962764
2047;9;9;12,14390145
2047;9;10;12,09377978
2047;9;11;12,10933032
2047;9;12;12,10933032
2047;9;13;12,00616881
2047;9;14;12,0030844
2047;9;15;12,1
2047;9;16;12,1
2047;9;17;45,2
2047;9;18;45,22323585
2047;9;19;98,09743897
2047;9;20;97,48799019
2047;9;21;97,39636599
2047;9;22;97,3955177
2047;9;23;97,39463009
2047;10;0;46,15341707
2047;10;1;45,38332777
2047;10;2;45,38268511
2047;10;3;45,41505878
2047;10;4;45,41485727
2047;10;5;45,41516264
2047;10;6;8,055103632
2047;10;7;8,055037012
2047;10;8;2,359314219
2047;10;9;2,404166817
2047;10;10;1,601193963
2047;10;11;1,601193963
2047;10;12;1,601193963
2047;10;13;1,600795975
2047;10;14;2,2
2047;10;15;3,2
2047;10;16;3,2
2047;10;17;3,2
2047;10;18;3,2
2047;10;19;50,43442797
2047;10;20;51,1846299
2047;10;21;51,16021789
2047;10;22;51,16057454
2047;10;23;50,5679468
2047;11;0;21,10382486
2047;11;1;21,04338782
2047;11;2;21,04348854
2047;11;3;21,04336961
2047;11;4;21,04350057
2047;11;5;21,02689996
2047;11;6;2,053787511
2047;11;7;0,586797406
2047;11;8;0,592492488
2047;11;9;0,300050761
2047;11;10;0,300050955
2047;11;11;0,100016756
2047;11;12;0
2047;11;13;0
2047;11;14;0
2047;11;15;0
2047;11;16;0
2047;11;17;0,1
2047;11;18;0,1
2047;11;19;26,37848048
2047;11;20;27,76625939
2047;11;21;27,69088628
2047;11;22;27,69086016
2047;11;23;26,61076182
2047;12;0;22,80400371
2047;12;1;18,38884515
2047;12;2;18,38869791
2047;12;3;18,38854495
2047;12;4;18,38858264
2047;12;5;18,38857999
2047;12;6;0,0978118
2047;12;7;0,097813391
2047;12;8;0
2047;12;9;0
2047;12;10;0
2047;12;11;0
2047;12;12;0
2047;12;13;0
2047;12;14;0
2047;12;15;0
2047;12;16;0
2047;12;17;0
2047;12;18;0
2047;12;19;0
2047;12;20;24,45902397
2047;12;21;24,36946899
2047;12;22;24,36972776
2047;12;23;24,36966438
2048;1;0;83,18195217
2048;1;1;82,33815396
2048;1;2;82,33826938
2048;1;3;82,33785419
2048;1;4;82,33762538
2048;1;5;82,33782142
2048;1;6;8,864124695
2048;1;7;8,864140721
2048;1;8;2,8571923
2048;1;9;1,506716042
2048;1;10;1,503358021
2048;1;11;1,503358021
2048;1;12;1,502238681
2048;1;13;0,900895472
2048;1;14;0,900223868
2048;1;15;1,5
2048;1;16;1,500373113
2048;1;17;1,500373113
2048;1;18;1,500373113
2048;1;19;1,5
2048;1;20;83,33422161
2048;1;21;83,39750862
2048;1;22;83,39762093
2048;1;23;83,29854273
2048;2;0;102,0481513
2048;2;1;102,6580039
2048;2;2;102,6574792
2048;2;3;102,6585828
2048;2;4;102,6586179
2048;2;5;102,6592711
2048;2;6;11,122237
2048;2;7;11,12219861
2048;2;8;10,82684833
2048;2;9;11,08179179
2048;2;10;3,207931325
2048;2;11;3,207050067
2048;2;12;3,206168809
2048;2;13;3,206168809
2048;2;14;3,202643775
2048;2;15;3,2
2048;2;16;3,2
2048;2;17;3,201762517
2048;2;18;3,201762517
2048;2;19;10,87530846
2048;2;20;101,8527649
2048;2;21;101,4518526
2048;2;22;101,4516405
2048;2;23;101,7490251
